date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2021-09-09,pledge_006208_once,2.239958305332596,2.239958305332581,2.239958305332596,0.0,0.6876239875164536,0.08762398751645316,1.829738933030647,4.257533689920879,,,,0.0,,,False,,1.829738933030647,1.097843359818388,2.927582292849035,0.0,1.097843359818388,0.0,0.0,0.0,2.239958305332581,0.0
2021-09-10,pledge_006208_once,2.2689261480970013,2.268926148096986,2.2689261480970013,0.0,0.6877140335148189,0.0877140335148184,1.8479001135073783,4.299229094542093,,,,0.0,,,False,,1.8479001135073783,1.1087400681044268,2.956640181611805,0.0,1.1087400681044268,0.0,0.0,0.0,2.268926148096986,0.0
2021-09-13,pledge_006208_once,2.2561232639731865,2.256123263973171,2.2561232639731865,0.0,0.687804091304922,0.08780409130492153,1.8399545970488083,4.280182965606948,,,,0.0,,,False,,1.8399545970488083,1.1039727582292849,2.943927355278093,0.0,1.1039727582292849,0.0,0.0,0.0,2.256123263973171,0.0
2021-09-14,pledge_006208_once,2.2614815485328212,2.2614815485328057,2.2614815485328212,0.0,0.6878941608883072,0.0878941608883067,1.8433598183881956,4.287542876672274,,,,0.0,,,False,,1.8433598183881956,1.1060158910329172,2.949375709421113,0.0,1.1060158910329172,0.0,0.0,0.0,2.2614815485328057,0.0
2021-09-15,pledge_006208_once,2.2395980505825315,2.239598050582516,2.2395980505825315,0.0,0.6879842422665188,0.08798424226651827,1.829738933030647,4.255304283139259,,,,0.0,,,False,,1.829738933030647,1.097843359818388,2.927582292849035,0.0,1.097843359818388,0.0,0.0,0.0,2.239598050582516,0.0
2021-09-16,pledge_006208_once,2.2358757213126035,2.235875721312588,2.2358757213126035,0.0,0.6880743354411013,0.08807433544110078,1.8274687854710558,4.249468271301303,,,,0.0,,,False,,1.8274687854710558,1.0964812712826333,2.9239500567536894,0.0,1.0964812712826333,0.0,0.0,0.0,2.235875721312588,0.0
2021-09-17,pledge_006208_once,2.2376017343877783,2.2376017343877628,2.2376017343877783,0.0,0.6881644404135996,0.08816444041359903,1.8286038592508516,4.2515509418692465,,,,0.0,,,False,,1.8286038592508516,1.0971623155505108,2.925766174801362,0.0,1.0971623155505108,0.0,0.0,0.0,2.2376017343877628,0.0
2021-09-22,pledge_006208_once,2.1739474859472603,2.173947485947245,2.1739474859472603,0.0,0.6882545571855585,0.08825455718555796,1.7888762769580024,4.158638708964092,,,,0.0,,,False,,1.7888762769580024,1.0733257661748012,2.862202043132804,0.0,1.0733257661748012,0.0,0.0,0.0,2.173947485947245,0.0
2021-09-23,pledge_006208_once,2.195650773946373,2.1956507739463578,2.195650773946373,0.0,0.6883446857585233,0.08834468575852274,1.8024971623155508,4.189754812339191,,,,0.0,,,False,,1.8024971623155508,1.0814982973893303,2.883995459704881,0.0,1.0814982973893303,0.0,0.0,0.0,2.1956507739463578,0.0
2021-09-24,pledge_006208_once,2.2246185223336266,2.2246185223336115,2.2246185223336266,0.0,0.6884348261340393,0.08843482613403873,1.8206583427922818,4.23141485276992,,,,0.0,,,False,,1.8206583427922818,1.0923950056753688,2.913053348467651,0.0,1.0923950056753688,0.0,0.0,0.0,2.2246185223336115,0.0
2021-09-27,pledge_006208_once,2.2317928423447064,2.2317928423446913,2.2317928423447064,0.0,0.6885249783136521,0.08852497831365153,1.8251986379114646,4.241411586564134,,,,0.0,,,False,,1.8251986379114646,1.0951191827468787,2.9203178206583433,0.0,1.0951191827468787,0.0,0.0,0.0,2.2317928423446913,0.0
2021-09-28,pledge_006208_once,2.21354149788272,2.213541497882705,2.21354149788272,0.0,0.6886151422989075,0.08861514229890688,1.8138479001135077,4.214482752285851,,,,0.0,,,False,,1.8138479001135077,1.0883087400681044,2.9021566401816123,0.0,1.0883087400681044,0.0,0.0,0.0,2.213541497882705,0.0
2021-09-29,pledge_006208_once,2.1662322528507745,2.16623225285076,2.1662322528507745,0.0,0.6887053180913514,0.08870531809135078,1.7843359818388196,4.145368847817473,,,,0.0,,,False,,1.7843359818388196,1.0706015891032916,2.854937570942111,0.0,1.0706015891032916,0.0,0.0,0.0,2.16623225285076,0.0
2021-09-30,pledge_006208_once,2.164325947201923,2.1643259472019083,2.164325947201923,0.0,0.68879550569253,0.0887955056925294,1.783200908059024,4.142189415167348,,,,0.0,,,False,,1.783200908059024,1.0699205448354143,2.853121452894438,0.0,1.0699205448354143,0.0,0.0,0.0,2.1643259472019083,0.0
2021-10-01,pledge_006208_once,2.1242811507416546,2.1242811507416404,2.1242811507416546,0.0,0.6888857051039897,0.08888570510398915,1.758229284903519,4.0836481799560245,,,,0.0,,,False,,1.758229284903519,1.0549375709421112,2.81316685584563,0.0,1.0549375709421112,0.0,0.0,0.0,2.1242811507416404,0.0
2021-10-04,pledge_006208_once,2.0969491688032704,2.0969491688032567,2.0969491688032704,0.0,0.6889759163272772,0.08897591632727657,1.7412031782065838,4.043573975678948,,,,0.0,,,False,,1.7412031782065838,1.0447219069239502,2.785925085130534,0.0,1.0447219069239502,0.0,0.0,0.0,2.0969491688032567,0.0
2021-10-05,pledge_006208_once,2.08596223748057,2.0859622374805564,2.08596223748057,0.0,0.6890661393639391,0.08906613936393848,1.7343927355278097,4.027230795879855,,,,0.0,,,False,,1.7343927355278097,1.0406356413166857,2.7750283768444954,0.0,1.0406356413166857,0.0,0.0,0.0,2.0859622374805564,0.0
2021-10-06,pledge_006208_once,2.084055884581313,2.084055884581299,2.084055884581313,0.0,0.6891563742155224,0.08915637421552185,1.7332576617480138,4.024068212317724,,,,0.0,,,False,,1.7332576617480138,1.039954597048808,2.7732122587968218,0.0,1.039954597048808,0.0,0.0,0.0,2.084055884581299,0.0
2021-10-07,pledge_006208_once,2.1348169432481083,2.134816943248094,2.1348169432481083,0.0,0.6892466208835745,0.08924662088357388,1.765039727582293,4.097319418862558,,,,0.0,,,False,,1.765039727582293,1.0590238365493756,2.8240635641316687,0.0,1.0590238365493756,0.0,0.0,0.0,2.134816943248094,0.0
2021-10-08,pledge_006208_once,2.116565504285309,2.116565504285295,2.116565504285309,0.0,0.6893368793696426,0.08933687936964196,1.7536889897843362,4.070437064415831,,,,0.0,,,False,,1.7536889897843362,1.0522133938706015,2.8059023836549377,0.0,1.0522133938706015,0.0,0.0,0.0,2.116565504285295,0.0
2021-10-12,pledge_006208_once,2.089233463264581,2.0892334632645673,2.089233463264581,0.0,0.6894271496752743,0.08942714967527371,1.736662883087401,4.030390468737143,,,,0.0,,,False,,1.736662883087401,1.0419977298524403,2.7786606129398415,0.0,1.0419977298524403,0.0,0.0,0.0,2.0892334632645673,0.0
2021-10-13,pledge_006208_once,2.076430354804126,2.076430354804112,2.076430354804126,0.0,0.6895174318020175,0.0895174318020169,1.7287173666288311,4.01142546806608,,,,0.0,,,False,,1.7287173666288311,1.0372304199772986,2.7659477866061297,0.0,1.0372304199772986,0.0,0.0,0.0,2.076430354804112,0.0
2021-10-14,pledge_006208_once,2.081788414997742,2.081788414997728,2.081788414997742,0.0,0.6896077257514202,0.08960772575141955,1.732122587968218,4.01880088818515,,,,0.0,,,False,,1.732122587968218,1.0392735527809307,2.7713961407491485,0.0,1.0392735527809307,0.0,0.0,0.0,2.081788414997728,0.0
2021-10-15,pledge_006208_once,2.1561589491787294,2.156158949178715,2.1561589491787294,0.0,0.6896980315250305,0.08969803152502985,1.7786606129398412,4.126236194137179,,,,0.0,,,False,,1.7786606129398412,1.0671963677639045,2.8458569807037457,0.0,1.0671963677639045,0.0,0.0,0.0,2.156158949178715,0.0
2021-10-18,pledge_006208_once,2.1451719232933244,2.14517192329331,2.1451719232933244,0.0,0.6897883491243969,0.08978834912439622,1.7718501702610672,4.109898747951234,,,,0.0,,,False,,1.7718501702610672,1.06311010215664,2.834960272417707,0.0,1.06311010215664,0.0,0.0,0.0,2.14517192329331,0.0
2021-10-19,pledge_006208_once,2.166875010438731,2.1668750104387167,2.166875010438731,0.0,0.689878678551068,0.08987867855106726,1.7854710556186155,4.140950833543284,,,,0.0,,,False,,1.7854710556186155,1.0712826333711691,2.8567536889897847,0.0,1.0712826333711691,0.0,0.0,0.0,2.1668750104387167,0.0
2021-10-20,pledge_006208_once,2.16315243308786,2.1631524330878458,2.16315243308786,0.0,0.6899690198065925,0.0899690198065918,1.783200908059024,4.135144290528009,,,,0.0,,,False,,1.783200908059024,1.0699205448354143,2.853121452894438,0.0,1.0699205448354143,0.0,0.0,0.0,2.1631524330878458,0.0
2021-10-21,pledge_006208_once,2.15579760781124,2.155797607811226,2.15579760781124,0.0,0.6900593728925196,0.09005937289251886,1.7786606129398412,4.124075539724613,,,,0.0,,,False,,1.7786606129398412,1.0671963677639045,2.8458569807037457,0.0,1.0671963677639045,0.0,0.0,0.0,2.155797607811226,0.0
2021-10-22,pledge_006208_once,2.159339478988708,2.1593394789886937,2.159339478988708,0.0,0.6901497378103983,0.09014973781039765,1.7809307604994327,4.1287985210854625,,,,0.0,,,False,,1.7809307604994327,1.0685584562996595,2.849489216799092,0.0,1.0685584562996595,0.0,0.0,0.0,2.1593394789886937,0.0
2021-10-25,pledge_006208_once,2.1538007480943087,2.1538007480942944,2.1538007480943087,0.0,0.6902401145617783,0.09024011456177758,1.7775255391600455,4.120364497304979,,,,0.0,,,False,,1.7775255391600455,1.0665153234960272,2.8440408626560725,0.0,1.0665153234960272,0.0,0.0,0.0,2.1538007480942944,0.0
2021-10-26,pledge_006208_once,2.1791360121753014,2.179136012175287,2.1791360121753014,0.0,0.690330503148209,0.09033050314820829,1.7934165720771853,4.15665612664872,,,,0.0,,,False,,1.7934165720771853,1.076049943246311,2.8694665153234964,0.0,1.076049943246311,0.0,0.0,0.0,2.179136012175287,0.0
2021-10-27,pledge_006208_once,2.1790456117522705,2.1790456117522563,2.1790456117522705,0.0,0.6904209035712403,0.0904209035712396,1.7934165720771853,4.156111873903328,,,,0.0,,,False,,1.7934165720771853,1.076049943246311,2.8694665153234964,0.0,1.076049943246311,0.0,0.0,0.0,2.1790456117522563,0.0
2021-10-28,pledge_006208_once,2.171690727300396,2.1716907273003816,2.171690727300396,0.0,0.6905113158324222,0.09051131583242154,1.7888762769580024,4.145047267882025,,,,0.0,,,False,,1.7888762769580024,1.0733257661748012,2.862202043132804,0.0,1.0733257661748012,0.0,0.0,0.0,2.1716907273003816,0.0
2021-10-29,pledge_006208_once,2.147990768579763,2.147990768579749,2.147990768579763,0.0,0.690601739933305,0.09060173993330436,1.7741203178206586,4.110317632253854,,,,0.0,,,False,,1.7741203178206586,1.064472190692395,2.8385925085130537,0.0,1.064472190692395,0.0,0.0,0.0,2.147990768579749,0.0
2021-11-01,pledge_006208_once,2.158797040923668,2.158797040923653,2.158797040923668,0.0,0.6906921758754391,0.09069217587543849,1.7809307604994327,4.125555951444533,,,,0.0,,,False,,1.7809307604994327,1.0685584562996595,2.849489216799092,0.0,1.0685584562996595,0.0,0.0,0.0,2.158797040923653,0.0
2021-11-02,pledge_006208_once,2.156890475091059,2.1568904750910445,2.156890475091059,0.0,0.6907826236603751,0.09078262366037455,1.7797956867196372,4.122386697658864,,,,0.0,,,False,,1.7797956867196372,1.0678774120317822,2.8476730987514194,0.0,1.0678774120317822,0.0,0.0,0.0,2.1568904750910445,0.0
2021-11-03,pledge_006208_once,2.1658806057001354,2.1658806057001208,2.1658806057001354,0.0,0.690873083289664,0.09087308328966341,1.7854710556186155,4.134990576542735,,,,0.0,,,False,,1.7854710556186155,1.0712826333711691,2.8567536889897847,0.0,1.0712826333711691,0.0,0.0,0.0,2.1658806057001208,0.0
2021-11-04,pledge_006208_once,2.1567095439865773,2.1567095439865627,2.1567095439865773,0.0,0.6909635547648567,0.09096355476485611,1.7797956867196372,4.121307236993878,,,,0.0,,,False,,1.7797956867196372,1.0678774120317822,2.8476730987514194,0.0,1.0678774120317822,0.0,0.0,0.0,2.1567095439865627,0.0
2021-11-05,pledge_006208_once,2.192941421617391,2.1929414216173764,2.192941421617391,0.0,0.6910540380875045,0.0910540380875039,1.8024971623155508,4.173328424049663,,,,0.0,,,False,,1.8024971623155508,1.0814982973893303,2.883995459704881,0.0,1.0814982973893303,0.0,0.0,0.0,2.1929414216173764,0.0
2021-11-08,pledge_006208_once,2.2164604610654877,2.2164604610654726,2.2164604610654877,0.0,0.6911445332591588,0.09114453325915821,1.8172531214528946,4.206942042373596,,,,0.0,,,False,,1.8172531214528946,1.0903518728717365,2.907604994324631,0.0,1.0903518728717365,0.0,0.0,0.0,2.2164604610654726,0.0
2021-11-09,pledge_006208_once,2.2417956067106983,2.2417956067106832,2.2417956067106983,0.0,0.6912350402813713,0.09123504028137072,1.8331441543700342,4.243174139143969,,,,0.0,,,False,,1.8331441543700342,1.0998864926220204,2.9330306469920546,0.0,1.0998864926220204,0.0,0.0,0.0,2.2417956067106832,0.0
2021-11-10,pledge_006208_once,2.2326244975980107,2.2326244975979956,2.2326244975980107,0.0,0.6913255591556938,0.09132555915569328,1.8274687854710558,4.229483516166636,,,,0.0,,,False,,1.8274687854710558,1.0964812712826333,2.9239500567536894,0.0,1.0964812712826333,0.0,0.0,0.0,2.2326244975979956,0.0
2021-11-11,pledge_006208_once,2.2089244322502752,2.20892443225026,2.2089244322502752,0.0,0.6914160898836785,0.09141608988367796,1.8127128263337118,4.194783090196646,,,,0.0,,,False,,1.8127128263337118,1.087627695800227,2.9003405221339387,0.0,1.087627695800227,0.0,0.0,0.0,2.20892443225026,0.0
2021-11-12,pledge_006208_once,2.2215467160007885,2.2215467160007734,2.2215467160007885,0.0,0.6915066324668776,0.09150663246687701,1.8206583427922818,4.21261808881809,,,,0.0,,,False,,1.8206583427922818,1.0923950056753688,2.913053348467651,0.0,1.0923950056753688,0.0,0.0,0.0,2.2215467160007734,0.0
2021-11-15,pledge_006208_once,2.246881814228246,2.2468818142282307,2.246881814228246,0.0,0.6915971869068435,0.09159718690684292,1.8365493757094216,4.248830181449076,,,,0.0,,,False,,1.8365493757094216,1.1019296254256528,2.9384790011350743,0.0,1.1019296254256528,0.0,0.0,0.0,2.2468818142282307,0.0
2021-11-16,pledge_006208_once,2.197756060642786,2.1977560606427713,2.197756060642786,0.0,0.6916877532051289,0.09168775320512834,1.8059023836549377,4.177381774447868,,,,0.0,,,False,,1.8059023836549377,1.0835414301929625,2.8894438138479,0.0,1.0835414301929625,0.0,0.0,0.0,2.1977560606427713,0.0
2021-11-17,pledge_006208_once,2.2031138366276477,2.2031138366276326,2.2031138366276477,0.0,0.6917783313632867,0.09177833136328616,1.8093076049943249,4.18471067500186,,,,0.0,,,False,,1.8093076049943249,1.0855845629965948,2.8948921679909194,0.0,1.0855845629965948,0.0,0.0,0.0,2.2031138366276326,0.0
2021-11-18,pledge_006208_once,2.221184427084796,2.221184427084781,2.221184427084796,0.0,0.69186892138287,0.09186892138286944,1.8206583427922818,4.210412201555749,,,,0.0,,,False,,1.8206583427922818,1.0923950056753688,2.913053348467651,0.0,1.0923950056753688,0.0,0.0,0.0,2.221184427084781,0.0
2021-11-19,pledge_006208_once,2.230174415440599,2.230174415440584,2.230174415440599,0.0,0.6919595232654321,0.09195952326543148,1.8263337116912601,4.222983918071029,,,,0.0,,,False,,1.8263337116912601,1.095800227014756,2.922133938706016,0.0,1.095800227014756,0.0,0.0,0.0,2.230174415440584,0.0
2021-11-22,pledge_006208_once,2.2246354475504853,2.22463544755047,2.2246354475504853,0.0,0.6920501370125264,0.09205013701252576,1.822928490351873,4.214558206944194,,,,0.0,,,False,,1.822928490351873,1.0937570942111237,2.9166855845629964,0.0,1.0937570942111237,0.0,0.0,0.0,2.22463544755047,0.0
2021-11-23,pledge_006208_once,2.200935287317555,2.20093528731754,2.200935287317555,0.0,0.6921407626257066,0.09214076262570597,1.8081725312145294,4.179895486819859,,,,0.0,,,False,,1.8081725312145294,1.0849035187287175,2.8930760499432466,0.0,1.0849035187287175,0.0,0.0,0.0,2.20093528731754,0.0
2021-11-24,pledge_006208_once,2.18631570545535,2.186315705455335,2.18631570545535,0.0,0.6922314001065266,0.092231400106526,1.7990919409761637,4.15835962529132,,,,0.0,,,False,,1.7990919409761637,1.079455164585698,2.8785471055618617,0.0,1.079455164585698,0.0,0.0,0.0,2.186315705455335,0.0
2021-11-25,pledge_006208_once,2.1862250561053362,2.186225056105321,2.1862250561053362,0.0,0.6923220494565405,0.09232204945653995,1.7990919409761637,4.157815149497933,,,,0.0,,,False,,1.7990919409761637,1.079455164585698,2.8785471055618617,0.0,1.079455164585698,0.0,0.0,0.0,2.186225056105321,0.0
2021-11-26,pledge_006208_once,2.1443636797880927,2.1443636797880776,2.1443636797880927,0.0,0.6924127106773027,0.09241271067730211,1.7729852440408627,4.096944418727538,,,,0.0,,,False,,1.7729852440408627,1.0637911464245176,2.8367763904653804,0.0,1.0637911464245176,0.0,0.0,0.0,2.1443636797880776,0.0
2021-11-29,pledge_006208_once,2.1333762984089892,2.133376298408974,2.1333762984089892,0.0,0.6925033837703676,0.092503383770367,1.7661748013620886,4.080672742411316,,,,0.0,,,False,,1.7661748013620886,1.0597048808172531,2.825879682179342,0.0,1.0597048808172531,0.0,0.0,0.0,2.133376298408974,0.0
2021-11-30,pledge_006208_once,2.1369178495374137,2.1369178495373986,2.1369178495374137,0.0,0.6925940687372899,0.09259406873728931,1.7684449489216802,4.0853828324480785,,,,0.0,,,False,,1.7684449489216802,1.061066969353008,2.8295119182746884,0.0,1.061066969353008,0.0,0.0,0.0,2.1369178495373986,0.0
2021-12-01,pledge_006208_once,2.176781749743887,2.176781749743872,2.176781749743887,0.0,0.6926847655796246,0.09268476557962396,1.7934165720771853,4.142528691131795,,,,0.0,,,False,,1.7934165720771853,1.076049943246311,2.8694665153234964,0.0,1.076049943246311,0.0,0.0,0.0,2.176781749743872,0.0
2021-12-02,pledge_006208_once,2.2093811658827014,2.209381165882686,2.2093811658827014,0.0,0.6927754742989266,0.09277547429892606,1.8138479001135077,4.189173473726867,,,,0.0,,,False,,1.8138479001135077,1.0883087400681044,2.9021566401816123,0.0,1.0883087400681044,0.0,0.0,0.0,2.209381165882686,0.0
2021-12-03,pledge_006208_once,2.2074743272372026,2.207474327237187,2.2074743272372026,0.0,0.6928661948967515,0.09286619489675092,1.8127128263337118,4.186003796254106,,,,0.0,,,False,,1.8127128263337118,1.087627695800227,2.9003405221339387,0.0,1.087627695800227,0.0,0.0,0.0,2.207474327237187,0.0
2021-12-07,pledge_006208_once,2.211015830854646,2.2110158308546306,2.211015830854646,0.0,0.6929569273746546,0.09295692737465407,1.8149829738933034,4.1906973485802546,,,,0.0,,,False,,1.8149829738933034,1.088989784335982,2.903972758229285,0.0,1.088989784335982,0.0,0.0,0.0,2.2110158308546306,0.0
2021-12-08,pledge_006208_once,2.2200056767334746,2.220005676733459,2.2200056767334746,0.0,0.6930476717341918,0.09304767173419122,1.8206583427922818,4.203251042137415,,,,0.0,,,False,,1.8206583427922818,1.0923950056753688,2.913053348467651,0.0,1.0923950056753688,0.0,0.0,0.0,2.220005676733459,0.0
2021-12-09,pledge_006208_once,2.2217310385384197,2.2217310385384046,2.2217310385384197,0.0,0.6931384279769189,0.09313842797691832,1.8217934165720775,4.2053208260621595,,,,0.0,,,False,,1.8217934165720775,1.0930760499432464,2.9148694665153236,0.0,1.0930760499432464,0.0,0.0,0.0,2.2217310385384046,0.0
2021-12-10,pledge_006208_once,2.212559680172581,2.212559680172566,2.212559680172581,0.0,0.6932291961043922,0.09322919610439148,1.816118047673099,4.19167122880292,,,,0.0,,,False,,1.816118047673099,1.0896708286038592,2.905788876276958,0.0,1.0896708286038592,0.0,0.0,0.0,2.212559680172566,0.0
2021-12-13,pledge_006208_once,2.2015721918727666,2.2015721918727515,2.2015721918727666,0.0,0.6933199761181678,0.09331997611816706,1.8093076049943249,4.17540568237936,,,,0.0,,,False,,1.8093076049943249,1.0855845629965948,2.8948921679909194,0.0,1.0855845629965948,0.0,0.0,0.0,2.2015721918727515,0.0
2021-12-14,pledge_006208_once,2.1760557473037094,2.1760557473036943,2.1760557473037094,0.0,0.6934107680198023,0.09341076801980158,1.7934165720771853,4.138191455431149,,,,0.0,,,False,,1.7934165720771853,1.076049943246311,2.8694665153234964,0.0,1.076049943246311,0.0,0.0,0.0,2.1760557473036943,0.0
2021-12-15,pledge_006208_once,2.175964943512659,2.175964943512644,2.175964943512659,0.0,0.6935015718108525,0.0935015718108518,1.7934165720771853,4.137649620361816,,,,0.0,,,False,,1.7934165720771853,1.076049943246311,2.8694665153234964,0.0,1.076049943246311,0.0,0.0,0.0,2.175964943512644,0.0
2021-12-16,pledge_006208_once,2.2103803707364253,2.21038037073641,2.2103803707364253,0.0,0.6935923874928753,0.09359238749287464,1.8149829738933034,4.186857887420391,,,,0.0,,,False,,1.8149829738933034,1.088989784335982,2.903972758229285,0.0,1.088989784335982,0.0,0.0,0.0,2.21038037073641,0.0
2021-12-20,pledge_006208_once,2.1848638904944493,2.1848638904944337,2.1848638904944493,0.0,0.6936832150674279,0.09368321506742729,1.7990919409761637,4.149656562299924,,,,0.0,,,False,,1.7990919409761637,1.079455164585698,2.8785471055618617,0.0,1.079455164585698,0.0,0.0,0.0,2.1848638904944337,0.0
2021-12-21,pledge_006208_once,2.2065664675978867,2.206566467597871,2.2065664675978867,0.0,0.6937740545360677,0.09377405453606708,1.8127128263337118,4.180526070657716,,,,0.0,,,False,,1.8127128263337118,1.087627695800227,2.9003405221339387,0.0,1.087627695800227,0.0,0.0,0.0,2.206566467597871,0.0
2021-12-22,pledge_006208_once,2.2101078523289486,2.210107852328933,2.2101078523289486,0.0,0.6938649059003521,0.09386490590035156,1.8149829738933034,4.185213481089837,,,,0.0,,,False,,1.8149829738933034,1.088989784335982,2.903972758229285,0.0,1.088989784335982,0.0,0.0,0.0,2.210107852328933,0.0
2021-12-23,pledge_006208_once,2.2263620514965203,2.2263620514965043,2.2263620514965203,0.0,0.6939557691618391,0.09395576916183851,1.8251986379114646,4.208218953472363,,,,0.0,,,False,,1.8251986379114646,1.0951191827468787,2.9203178206583433,0.0,1.0951191827468787,0.0,0.0,0.0,2.2263620514965043,0.0
2021-12-24,pledge_006208_once,2.2280872943839456,2.2280872943839296,2.2280872943839456,0.0,0.6940466443220865,0.0940466443220859,1.8263337116912601,4.210284658259856,,,,0.0,,,False,,1.8263337116912601,1.095800227014756,2.922133938706016,0.0,1.095800227014756,0.0,0.0,0.0,2.2280872943839296,0.0
2021-12-27,pledge_006208_once,2.249789823895457,2.2497898238954406,2.249789823895457,0.0,0.6941375313826526,0.09413753138265188,1.8399545970488083,4.241129779301926,,,,0.0,,,False,,1.8399545970488083,1.1039727582292849,2.943927355278093,0.0,1.1039727582292849,0.0,0.0,0.0,2.2497898238954406,0.0
2021-12-28,pledge_006208_once,2.2733084595527644,2.273308459552748,2.2733084595527644,0.0,0.6942284303450955,0.09422843034509484,1.8547105561861523,4.274582774466185,,,,0.0,,,False,,1.8547105561861523,1.1128263337116913,2.9675368898978434,0.0,1.1128263337116913,0.0,0.0,0.0,2.273308459552748,0.0
2021-12-29,pledge_006208_once,2.284114256972924,2.2841142569729076,2.284114256972924,0.0,0.694319341210974,0.09431934121097336,1.8615209988649264,4.289717168168102,,,,0.0,,,False,,1.8615209988649264,1.1169125993189557,2.978433598183882,0.0,1.1169125993189557,0.0,0.0,0.0,2.2841142569729076,0.0
