date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2017-07-13,fixed_beta_50_cash_50_00685L,1.0740488655225415,1.0740488655225415,1.0740488655225415,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-07-14,fixed_beta_50_cash_50_00685L,1.0717281030646275,1.0717281030646275,1.0717281030646275,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-07-17,fixed_beta_50_cash_50_00685L,1.0735887421324481,1.0735887421324481,1.0735887421324481,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-07-18,fixed_beta_50_cash_50_00685L,1.075910517093807,1.075910517093807,1.075910517093807,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-07-19,fixed_beta_50_cash_50_00685L,1.0814707781640593,1.0814707781640593,1.0814707781640593,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-07-20,fixed_beta_50_cash_50_00685L,1.0823927481369187,1.0823927481369187,1.0823927481369187,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-07-21,fixed_beta_50_cash_50_00685L,1.0768656362315387,1.0768656362315387,1.0768656362315387,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-07-24,fixed_beta_50_cash_50_00685L,1.0777915740098978,1.0777915740098978,1.0777915740098978,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-07-26,fixed_beta_50_cash_50_00685L,1.075478716554941,1.075478716554941,1.075478716554941,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-07-27,fixed_beta_50_cash_50_00685L,1.0879950636872615,1.0879950636872615,1.0879950636872615,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-07-28,fixed_beta_50_cash_50_00685L,1.076995956050996,1.076995956050996,1.076995956050996,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-07-31,fixed_beta_50_cash_50_00685L,1.076069906217762,1.076069906217762,1.076069906217762,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-02,fixed_beta_50_cash_50_00685L,1.0899726181844,1.0899726181844,1.0899726181844,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-03,fixed_beta_50_cash_50_00685L,1.0849391594102489,1.0849391594102489,1.0849391594102489,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-04,fixed_beta_50_cash_50_00685L,1.0886169192726567,1.0886169192726567,1.0886169192726567,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-07,fixed_beta_50_cash_50_00685L,1.0977803613540762,1.0977803613540762,1.0977803613540762,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-08,fixed_beta_50_cash_50_00685L,1.0982347406427162,1.0982347406427162,1.0982347406427162,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-09,fixed_beta_50_cash_50_00685L,1.0886967218033874,1.0886967218033874,1.0886967218033874,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-10,fixed_beta_50_cash_50_00685L,1.0781579909105095,1.0781579909105095,1.0781579909105095,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-11,fixed_beta_50_cash_50_00685L,1.073530703395872,1.073530703395872,1.073530703395872,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-14,fixed_beta_50_cash_50_00685L,1.0665597248023924,1.0665597248023924,1.0665597248023924,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-15,fixed_beta_50_cash_50_00685L,1.0721731970381942,1.0721731970381942,1.0721731970381942,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-16,fixed_beta_50_cash_50_00685L,1.0689157263874707,1.0689157263874707,1.0689157263874707,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-17,fixed_beta_50_cash_50_00685L,1.077784459488502,1.077784459488502,1.077784459488502,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-18,fixed_beta_50_cash_50_00685L,1.071765903658025,1.071765903658025,1.071765903658025,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-22,fixed_beta_50_cash_50_00685L,1.0820086707650955,1.0820086707650955,1.0820086707650955,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-23,fixed_beta_50_cash_50_00685L,1.0815474564979322,1.0815474564979322,1.0815474564979322,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-24,fixed_beta_50_cash_50_00685L,1.0926213212402318,1.0926213212402318,1.0926213212402318,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-25,fixed_beta_50_cash_50_00685L,1.096275573150734,1.096275573150734,1.096275573150734,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-28,fixed_beta_50_cash_50_00685L,1.0967308370930724,1.0967308370930724,1.0967308370930724,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-29,fixed_beta_50_cash_50_00685L,1.0940003868762431,1.0940003868762431,1.0940003868762431,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-08-30,fixed_beta_50_cash_50_00685L,1.1003873782925349,1.1003873782925349,1.1003873782925349,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-01,fixed_beta_50_cash_50_00685L,1.1062839306081997,1.1062839306081997,1.1062839306081997,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-05,fixed_beta_50_cash_50_00685L,1.1031256975273445,1.1031256975273445,1.1031256975273445,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-06,fixed_beta_50_cash_50_00685L,1.0999583965090134,1.0999583965090134,1.0999583965090134,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-07,fixed_beta_50_cash_50_00685L,1.0954206143451974,1.0954206143451974,1.0954206143451974,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-08,fixed_beta_50_cash_50_00685L,1.1027112673524866,1.1027112673524866,1.1027112673524866,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-11,fixed_beta_50_cash_50_00685L,1.1022585944184338,1.1022585944184338,1.1022585944184338,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-12,fixed_beta_50_cash_50_00685L,1.1054286068099413,1.1054286068099413,1.1054286068099413,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-13,fixed_beta_50_cash_50_00685L,1.0995582751561301,1.0995582751561301,1.0995582751561301,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-14,fixed_beta_50_cash_50_00685L,1.1004662506104292,1.1004662506104292,1.1004662506104292,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-15,fixed_beta_50_cash_50_00685L,1.1018270909862873,1.1018270909862873,1.1018270909862873,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-18,fixed_beta_50_cash_50_00685L,1.111341222939705,1.111341222939705,1.111341222939705,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-19,fixed_beta_50_cash_50_00685L,1.1046030991142826,1.1046030991142826,1.1046030991142826,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-20,fixed_beta_50_cash_50_00685L,1.0982755854532351,1.0982755854532351,1.0982755854532351,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-21,fixed_beta_50_cash_50_00685L,1.1069126864977763,1.1069126864977763,1.1069126864977763,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-22,fixed_beta_50_cash_50_00685L,1.0929296819006162,1.0929296819006162,1.0929296819006162,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-25,fixed_beta_50_cash_50_00685L,1.081506921847307,1.081506921847307,1.081506921847307,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-26,fixed_beta_50_cash_50_00685L,1.0755036810343201,1.0755036810343201,1.0755036810343201,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-27,fixed_beta_50_cash_50_00685L,1.0801474793116703,1.0801474793116703,1.0801474793116703,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-28,fixed_beta_50_cash_50_00685L,1.07922269551089,1.07922269551089,1.07922269551089,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-29,fixed_beta_50_cash_50_00685L,1.07922269551089,1.07922269551089,1.07922269551089,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-09-30,fixed_beta_50_cash_50_00685L,1.0866273109174827,1.0866273109174827,1.0866273109174827,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-02,fixed_beta_50_cash_50_00685L,1.0939818104837602,1.0939818104837602,1.0939818104837602,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-05,fixed_beta_50_cash_50_00685L,1.1003740247353346,1.1003740247353346,1.1003740247353346,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-06,fixed_beta_50_cash_50_00685L,1.1017358737758485,1.1017358737758485,1.1017358737758485,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-11,fixed_beta_50_cash_50_00685L,1.1117104372421318,1.1117104372421318,1.1117104372421318,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-12,fixed_beta_50_cash_50_00685L,1.1202482296057537,1.1202482296057537,1.1202482296057537,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-13,fixed_beta_50_cash_50_00685L,1.1206941882958834,1.1206941882958834,1.1206941882958834,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-16,fixed_beta_50_cash_50_00685L,1.1233688760961122,1.1233688760961122,1.1233688760961122,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-17,fixed_beta_50_cash_50_00685L,1.126037210718668,1.126037210718668,1.126037210718668,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-19,fixed_beta_50_cash_50_00685L,1.1264808818024814,1.1264808818024814,1.1264808818024814,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-20,fixed_beta_50_cash_50_00685L,1.125150392572006,1.125150392572006,1.125150392572006,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-23,fixed_beta_50_cash_50_00685L,1.125150392572006,1.125150392572006,1.125150392572006,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-24,fixed_beta_50_cash_50_00685L,1.125150392572006,1.125150392572006,1.125150392572006,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-26,fixed_beta_50_cash_50_00685L,1.123818328176696,1.123818328176696,1.123818328176696,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-27,fixed_beta_50_cash_50_00685L,1.1251519733446274,1.1251519733446274,1.1251519733446274,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-30,fixed_beta_50_cash_50_00685L,1.1255959954335557,1.1255959954335557,1.1255959954335557,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-10-31,fixed_beta_50_cash_50_00685L,1.129590618445741,1.129590618445741,1.129590618445741,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-01,fixed_beta_50_cash_50_00685L,1.1282637696378564,1.1282637696378564,1.1282637696378564,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-03,fixed_beta_50_cash_50_00685L,1.1278209659606044,1.1278209659606044,1.1278209659606044,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-06,fixed_beta_50_cash_50_00685L,1.128263943559175,1.128263943559175,1.128263943559175,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-07,fixed_beta_50_cash_50_00685L,1.1309207660322342,1.1309207660322342,1.1309207660322342,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-09,fixed_beta_50_cash_50_00685L,1.1220854475476074,1.1220854475476074,1.1220854475476074,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-10,fixed_beta_50_cash_50_00685L,1.1229759915535975,1.1229759915535975,1.1229759915535975,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-13,fixed_beta_50_cash_50_00685L,1.1211963148633384,1.1211963148633384,1.1211963148633384,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-15,fixed_beta_50_cash_50_00685L,1.1122837845385107,1.1122837845385107,1.1122837845385107,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-16,fixed_beta_50_cash_50_00685L,1.1131822367069586,1.1131822367069586,1.1131822367069586,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-17,fixed_beta_50_cash_50_00685L,1.1212617851991866,1.1212617851991866,1.1212617851991866,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-20,fixed_beta_50_cash_50_00685L,1.1212617851991866,1.1212617851991866,1.1212617851991866,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-21,fixed_beta_50_cash_50_00685L,1.129283530880262,1.129283530880262,1.129283530880262,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-22,fixed_beta_50_cash_50_00685L,1.1341511323064701,1.1341511323064701,1.1341511323064701,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-23,fixed_beta_50_cash_50_00685L,1.1359136049285468,1.1359136049285468,1.1359136049285468,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-24,fixed_beta_50_cash_50_00685L,1.1359136049285468,1.1359136049285468,1.1359136049285468,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-27,fixed_beta_50_cash_50_00685L,1.1262350227021996,1.1262350227021996,1.1262350227021996,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-28,fixed_beta_50_cash_50_00685L,1.1217975324630263,1.1217975324630263,1.1217975324630263,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-29,fixed_beta_50_cash_50_00685L,1.1235795777886228,1.1235795777886228,1.1235795777886228,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-11-30,fixed_beta_50_cash_50_00685L,1.1080113730290813,1.1080113730290813,1.1080113730290813,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-01,fixed_beta_50_cash_50_00685L,1.1147785434669626,1.1147785434669626,1.1147785434669626,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-04,fixed_beta_50_cash_50_00685L,1.1147785434669626,1.1147785434669626,1.1147785434669626,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-05,fixed_beta_50_cash_50_00685L,1.1089490498768297,1.1089490498768297,1.1089490498768297,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-06,fixed_beta_50_cash_50_00685L,1.08956498111882,1.08956498111882,1.08956498111882,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-07,fixed_beta_50_cash_50_00685L,1.085434364088462,1.085434364088462,1.085434364088462,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-08,fixed_beta_50_cash_50_00685L,1.0868164961310196,1.0868164961310196,1.0868164961310196,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-12,fixed_beta_50_cash_50_00685L,1.0932582535170627,1.0932582535170627,1.0932582535170627,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-14,fixed_beta_50_cash_50_00685L,1.1056088697701845,1.1056088697701845,1.1056088697701845,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-15,fixed_beta_50_cash_50_00685L,1.0965613340110176,1.0965613340110176,1.0965613340110176,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-18,fixed_beta_50_cash_50_00685L,1.0992981759428255,1.0992981759428255,1.0992981759428255,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-19,fixed_beta_50_cash_50_00685L,1.0961131232807395,1.0961131232807395,1.0961131232807395,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-21,fixed_beta_50_cash_50_00685L,1.1020454590853397,1.1020454590853397,1.1020454590853397,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-22,fixed_beta_50_cash_50_00685L,1.1043149101954823,1.1043149101954823,1.1043149101954823,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-26,fixed_beta_50_cash_50_00685L,1.093443885648849,1.093443885648849,1.093443885648849,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-27,fixed_beta_50_cash_50_00685L,1.0984764725702456,1.0984764725702456,1.0984764725702456,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2017-12-29,fixed_beta_50_cash_50_00685L,1.1144162223795153,1.1144162223795153,1.1144162223795153,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-01-02,fixed_beta_50_cash_50_00685L,1.1202532130688518,1.1202532130688518,1.1202532130688518,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-01-03,fixed_beta_50_cash_50_00685L,1.1314200114447373,1.1314200114447373,1.1314200114447373,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-01-04,fixed_beta_50_cash_50_00685L,1.1354007698900084,1.1354007698900084,1.1354007698900084,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-01-05,fixed_beta_50_cash_50_00685L,1.1380453369006218,1.1380453369006218,1.1380453369006218,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-01-08,fixed_beta_50_cash_50_00685L,1.1415632513887226,1.1415632513887226,1.1415632513887226,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-01-09,fixed_beta_50_cash_50_00685L,1.1411248630433353,1.1411248630433353,1.1411248630433353,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-01-10,fixed_beta_50_cash_50_00685L,1.1341079538163201,1.1341079538163201,1.1341079538163201,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-01-11,fixed_beta_50_cash_50_00685L,1.1310189438253808,1.1310189438253808,1.1310189438253808,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-01-12,fixed_beta_50_cash_50_00685L,1.1411963443371116,1.1411963443371116,1.1411963443371116,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-01-15,fixed_beta_50_cash_50_00685L,1.1482136931108986,1.1482136931108986,1.1482136931108986,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
2018-01-16,fixed_beta_50_cash_50_00685L,1.1517010543656017,1.1517010543656017,1.1517010543656017,,,,,,,,,0.0,,,,,,,,,,,,,,0.0
